date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-10-04,2535,UPCOMING,Wahconah,4401,,,Monument Mtn.,4260,,,Berkshire,Berkshire,3:30 P.M.,,0
2024-10-04,2548,UPCOMING,Taconic,4385,,,Mt. Everett,4533,,,Berkshire,Berkshire,3:30 P.M.,,0
2024-10-04,2602,UPCOMING,South Hadley,4353,,,Easthampton,4130,,,Suburban,Bi-County,3:00 P.M.,,0
2024-10-04,2636,UPCOMING,Hopkins,4531,,,Turners Falls,4396,,,Bi-County,Bi-County,3:00 P.M.,,0
2024-10-04,2698,FINAL,Westfield Tech,4420,160.0,1.0,Pathfinder,4305,192.0,0.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-10-04,3204,FINAL,St. Paul,4954,126.0,0.0,Assabet,4016,123.0,1.0,Independent,Colonial,3:00 P.M.,,0
2024-10-04,3220,FINAL,Blackstone Valley,4046,166.0,0.0,Grafton,4153,157.0,1.0,Colonial,SWCL,3:00 P.M.,,0
2024-10-04,3246,FINAL,Lowell Catholic,4217,148.0,0.0,Northeast,4293,134.0,1.0,Independent,Commonwealth,3:50 P.M.,,0
2024-10-04,3324,UPCOMING,Leicester,4207,,,Douglas,4506,,,SWCL,Dual Valley,3:30 P.M.,,0
2024-10-04,3824,FINAL,Franklin,4144,141.0,1.0,Taunton,4388,165.0,0.0,Hockomock,Hockomock,3:15 P.M.,,0
2024-10-04,3833,FINAL,Dighton-Rehoboth,4114,254.0,0.0,North Attleborough,4284,215.0,1.0,South Coast,Hockomock,3:00 P.M.,,0
2024-10-04,4018,FINAL,Westport,4461,5.5,1.0,Somerset Berkley,4350,3.5,0.0,Mayflower,South Coast,3:30 P.M.,,0
2024-10-04,4189,UPCOMING,Marlborough,4233,,,Nashoba,4267,,,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-10-04,4212,FINAL,Wachusett,4400,213.0,1.0,Auburn,4019,256.0,0.0,Mid-Wach,SWCL,3:30 P.M.,,0
2024-10-04,11272,FINAL,Bishop Stang,4045,189.0,0.0,Old Rochester,4301,202.0,1.0,Catholic Central,South Coast,3:00 P.M.,,0
2024-10-04,11273,FINAL,Bay Path,4027,157.0,1.0,Advanced Math and Science,4595,170.0,0.0,Colonial,Colonial,,,0
2024-10-04,11274,FINAL,Tantasqua,4387,160.0,1.0,Whitinsville Christian,4487,169.0,0.0,SWCL,Independent,,,0
2024-10-04,11276,FINAL,Gardner,4147,43.5,1.0,Athol,4017,10.5,0.0,Mid-Wach,Independent,,,0
2024-10-04,11277,FINAL,Oakmont,4299,24.5,0.0,Bromfield,4505,29.5,1.0,Mid-Wach,Mid-Wach,,,0
2024-10-04,11278,FINAL,North Middlesex,4286,36.0,1.0,Bromfield,4505,18.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-04,11279,FINAL,North Middlesex,4286,38.5,1.0,Oakmont,4299,15.5,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-04,11281,FINAL,Belchertown,4032,164.0,1.0,Ludlow,4218,170.0,0.0,Suburban,Valley,,,0
2024-10-04,11283,FINAL,Abington,4002,118.0,0.0,Carver,4077,123.0,1.0,South Shore,South Shore,,,0
2024-10-04,11284,FINAL,Greater New Bedford,4156,250.0,1.0,Dartmouth,4105,254.0,0.0,South Coast,Southeast,,,0
2024-10-04,11285,FINAL,BC High,4029,229.0,1.0,St. Mary’s,4374,261.0,0.0,Catholic Conference,Catholic Central,,,0
2024-10-04,11298,FINAL,Mashpee,4237,85.0,0.0,Cohasset,4094,107.0,1.0,South Shore,South Shore,,,0
2024-10-04,39831,FINAL,Greater Lawrence,4154,94.0,1.0,Greater Lowell,4155,121.0,0.0,Commonwealth,Commonwealth,3:30 P.M.,,0
2024-10-04,42462,FINAL,Malden/Revere,4227,29.0,0.0,Lynn English,4221,49.0,1.0,Greater Boston,Greater Boston,,,0
2024-10-04,43861,FINAL,Rockland,4331,127.0,1.0,Cardinal Spellman,4075,64.0,0.0,South Shore,Catholic Central,,,0
2024-10-06,43283,FINAL,Bellingham,4033,270.0,0.0,Medfield,4241,238.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-10-07,2606,FINAL,Easthampton,4130,181.0,0.0,Hopkins,4531,177.0,1.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-10-07,2625,FINAL,Franklin County Tech,4145,159.0,1.0,Turners Falls,4396,214.0,0.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-10-07,2626,FINAL,Turners Falls,4396,214.0,0.0,Franklin County Tech,4145,159.0,1.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-10-07,2659,FINAL,Pathfinder,4305,209.0,0.0,McCann Tech,4240,155.0,1.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-10-07,2722,FINAL,St. Mary (Westfield),4537,208.0,1.0,Springfield International,4480,240.0,0.0,Bi-County,Bi-County,3:30 P.M.,,0
2024-10-07,2726,FINAL,Springfield Central,4360,242.0,0.0,Westfield Tech,4420,167.0,1.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-10-07,2968,UPCOMING,St. John Paul II,4689,,,Nauset,4271,,,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-10-07,3002,POSTPONED,Rising Tide Charter,4746,,,Carver,4077,,,Cape &#38; Islands,South Shore,4:00 P.M.,,0
2024-10-07,3118,FINAL,Reading,4328,37.5,1.0,BC High,4029,34.5,0.0,Middlesex,Catholic Conference,3:30 P.M.,,0
2024-10-07,3126,POSTPONED,Catholic Memorial,4080,,,Brockton,4058,,,Catholic Conference,Big Three,3:15 P.M.,,0
2024-10-07,3139,FINAL,Xaverian,4446,213.0,1.0,Malden Catholic,4228,258.0,0.0,Catholic Conference,Catholic Conference,3:15 P.M.,,0
2024-10-07,3151,UPCOMING,Nashoba,4267,,,St. John’s (Shrewsbury),4368,,,Mid-Wach,Catholic Conference,3:30 P.M.,,0
2024-10-07,3211,POSTPONED,Auburn,4019,,,Bay Path,4027,,,SWCL,Colonial,3:30 P.M.,,0
2024-10-07,3251,FINAL,Shawsheen,4346,174.0,1.0,Lowell Catholic,4217,137.0,0.0,Commonwealth,Independent,3:30 P.M.,,0
2024-10-07,3284,FINAL,Newton South,4280,45.0,1.0,Waltham,4405,27.0,0.0,Dual County,Dual County,3:15 P.M.,,0
2024-10-07,3325,FINAL,Douglas,4506,185.0,1.0,Tahanto,4513,205.0,0.0,Dual Valley,Mid-Wach,3:30 P.M.,,0
2024-10-07,3335,FINAL,Whitinsville Christian,4487,179.0,0.0,Hopedale,4507,175.0,1.0,Independent,Dual Valley,3:30 P.M.,,0
2024-10-07,3797,FINAL,Somerville,4351,25.5,0.0,Woburn,4438,46.5,1.0,Greater Boston,Middlesex,3:45 P.M.,,0
2024-10-07,3880,POSTPONED,Mansfield,4230,,,Sharon,4345,,,Hockomock,Independent,3:15 P.M.,,0
2024-10-07,3889,FINAL,North Attleborough,4284,154.0,1.0,Stoughton,4381,192.0,0.0,Hockomock,Hockomock,3:00 P.M.,,0
2024-10-07,3897,FINAL,Doherty,4116,196.0,0.0,Leicester,4207,170.0,1.0,Inter-High,SWCL,3:30 P.M.,,0
2024-10-07,3907,FINAL,Norfolk Aggie,4458,1.0,0.0,Blue Hills,4047,8.0,1.0,Mayflower,Mayflower,2:30 P.M.,,0
2024-10-07,3938,FINAL,Southeastern,4358,2.5,1.0,Tri-County,4392,1.5,0.0,Mayflower,Mayflower,2:00 P.M.,,0
2024-10-07,3961,UPCOMING,Diman,4115,,,Cape Cod Tech,4073,,,Mayflower,Mayflower,2:45 P.M.,,0
2024-10-07,4019,FINAL,Westport,4461,7.0,1.0,Seekonk,4344,2.0,0.0,Mayflower,South Coast,3:30 P.M.,,0
2024-10-07,4074,FINAL,Chelmsford,4085,12.0,1.0,Methuen,4246,8.0,0.0,Merrimack Valley,Merrimack Valley,3:00 P.M.,,0
2024-10-07,4134,UPCOMING,Algonquin,4005,,,Marlborough,4233,,,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-10-07,4200,FINAL,Grafton,4153,151.0,0.0,Shrewsbury,4348,140.0,1.0,SWCL,Mid-Wach,3:30 P.M.,,0
2024-10-07,11316,FINAL,Westwood,4424,224.0,1.0,Duxbury,4123,230.0,0.0,Tri-Valley,Patriot,3:00 P.M.,,0
2024-10-07,11317,FINAL,Agawam,4004,142.0,1.0,West Springfield,4417,157.0,0.0,Valley,Valley,,,0
2024-10-07,11318,FINAL,East Longmeadow,4127,149.0,1.0,Chicopee Comprehensive,4089,177.0,0.0,Valley,Suburban,,,0
2024-10-07,11319,FINAL,Wellesley,4413,153.0,1.0,Natick,4270,120.0,0.0,Bay State,Bay State,3:30 P.M.,,0
2024-10-07,11320,FINAL,Hingham,4171,240.0,1.0,Scituate,4343,247.0,0.0,Patriot,Patriot,3:00 P.M.,,0
2024-10-07,11324,FINAL,Hudson,4182,29.0,1.0,Gardner,4147,25.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-10-07,11325,FINAL,Needham,4272,100.0,0.0,Brookline,4059,104.0,1.0,Bay State,Bay State,3:30 P.M.,,0
2024-10-07,11326,FINAL,Dover-Sherborn,4118,215.0,1.0,Medway,4243,246.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2024-10-07,11327,FINAL,Peabody,4306,22.5,0.0,Beverly,4038,49.5,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-10-07,11332,FINAL,Sutton,4512,182.0,0.0,Blackstone Valley,4046,154.0,1.0,Dual Valley,Colonial,3:00 P.M.,,0
2024-10-07,11333,FINAL,Wayland,4411,21.0,0.0,Lincoln-Sudbury,4211,51.0,1.0,Dual County,Dual County,3:30 P.M.,,0
2024-10-07,11334,FINAL,Stoneham,4380,22.5,0.0,Belmont,4034,49.5,1.0,Middlesex,Middlesex,3:45 P.M.,,0
2024-10-07,11342,FINAL,Burlington,4065,47.5,1.0,Wilmington,4432,24.5,0.0,Middlesex,Middlesex,,,0
2024-10-07,11344,FINAL,Haverhill,4167,16.0,1.0,Tewksbury,4389,4.0,0.0,Merrimack Valley,Merrimack Valley,,,0
2024-10-07,11363,FINAL,Chicopee,4088,208.0,0.0,Ware,4406,196.0,1.0,Suburban,Suburban,,,0
2024-10-07,11364,FINAL,Minnechaug,4254,151.0,1.0,Southwick,4519,191.0,0.0,Valley,Valley,,,0
2024-10-07,11366,FINAL,Hampshire,4518,161.0,1.0,Amherst-Pelham,4008,198.0,0.0,Suburban,Suburban,,,0
2024-10-07,11370,FINAL,Frontier,4146,163.0,0.0,South Hadley,4353,159.0,1.0,Suburban,Suburban,,,0
2024-10-07,11374,FINAL,Longmeadow,4214,156.0,1.0,Ludlow,4218,179.0,0.0,Valley,Valley,,,0
2024-10-07,11381,FINAL,Belchertown,4032,166.0,0.0,Tantasqua,4387,164.0,1.0,Suburban,SWCL,,,0
2024-10-07,11382,FINAL,Monson,4429,177.0,0.0,Northampton,4291,154.0,1.0,Suburban,Suburban,,,0
2024-10-07,11436,FINAL,Arlington,4013,42.5,1.0,Melrose,4244,29.5,0.0,Middlesex,Middlesex,,,0
2024-10-07,39834,FINAL,Tyngsborough,4397,21.0,1.0,Greater Lowell,4155,33.0,0.0,Mid-Wach,Commonwealth,3:00 P.M.,,0
2024-10-07,43023,FINAL,Dracut,4119,4.0,0.0,North Andover,4283,16.0,1.0,Merrimack Valley,Merrimack Valley,,,0
2024-10-07,43654,FINAL,Rockland,4331,117.0,1.0,Rockland,4331,110.0,0.0,South Shore,South Shore,,,0
2024-10-07,43656,FINAL,Rockland,4331,117.0,1.0,Middleborough,4247,110.0,0.0,South Shore,South Shore,,,0
2024-10-08,2427,FINAL,Framingham,4143,55.0,0.0,Braintree,4051,84.0,1.0,Bay State,Bay State,3:30 P.M.,,0
2024-10-08,2448,FINAL,Weymouth,4425,96.0,0.0,Newton North,4279,107.0,1.0,Bay State,Bay State,3:00 P.M.,,0
2024-10-08,2477,FINAL,Milton,4252,110.0,1.0,Walpole,4404,88.0,0.0,Bay State,Bay State,3:45 P.M.,,0
2024-10-08,2642,FINAL,Pioneer Valley Regional,4536,171.0,2.0,Frontier,4146,171.0,2.0,Bi-County,Suburban,3:00 P.M.,,0
2024-10-08,2680,FINAL,Mohawk Trail,4258,188.0,0.0,Hampshire,4518,162.0,1.0,Bi-County,Suburban,3:00 P.M.,,0
2024-10-08,2937,UPCOMING,Weston,4423,,,Barnstable,4024,,,Dual County,Cape &#38; Islands,3:30 P.M.,,0
2024-10-08,2948,FINAL,Nantucket,4265,257.0,1.0,Dennis-Yarmouth,4111,267.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:45 P.M.,,0
2024-10-08,2961,FINAL,Sandwich,4340,131.0,1.0,Norwell,4296,117.0,0.0,South Shore,South Shore,3:30 P.M.,,0
2024-10-08,3030,FINAL,Danvers,4103,27.5,1.0,Essex Tech,4745,26.5,0.0,Northeastern,Cape Ann,3:30 P.M.,,0
2024-10-08,3043,FINAL,Hamilton-Wenham,4163,181.0,1.0,Rockport,4490,130.0,0.0,Cape Ann,Cape Ann,3:30 P.M.,,0
2024-10-08,3081,FINAL,Bishop Stang,4045,153.0,0.0,Bishop Feehan,4042,136.0,1.0,Catholic Central,Catholic Central,3:00 P.M.,,0
2024-10-08,3099,FINAL,Cardinal Spellman,4075,86.0,0.0,Abington,4002,131.0,1.0,Catholic Central,South Shore,3:30 P.M.,,0
2024-10-08,3116,FINAL,BC High,4029,247.0,1.0,Malden Catholic,4228,272.0,0.0,Catholic Conference,Catholic Conference,3:30 P.M.,,0
2024-10-08,3152,FINAL,Catholic Memorial,4080,228.0,0.0,St. John’s (Shrewsbury),4368,220.0,1.0,Catholic Conference,Catholic Conference,3:30 P.M.,,0
2024-10-08,3221,FINAL,Nipmuc,4281,170.0,0.0,Blackstone Valley,4046,155.0,1.0,Dual Valley,Colonial,3:00 P.M.,,0
2024-10-08,3270,FINAL,Concord-Carlisle,4097,38.5,1.0,Winchester,4434,33.5,0.0,Dual County,Middlesex,3:30 P.M.,,0
2024-10-08,3326,FINAL,Douglas,4506,177.0,1.0,Doherty,4116,208.0,0.0,Dual Valley,Inter-High,3:30 P.M.,,0
2024-10-08,3336,FINAL,Sutton,4512,189.0,0.0,Hopedale,4507,172.0,1.0,Dual Valley,Dual Valley,3:30 P.M.,,0
2024-10-08,3786,FINAL,Somerville,4351,48.0,0.0,Everett,4132,24.0,1.0,Greater Boston,Greater Boston,3:45 P.M.,,0
2024-10-08,3811,FINAL,Attleboro,4018,149.0,0.0,Canton,4071,145.0,1.0,Hockomock,Hockomock,2:15 P.M.,,0
2024-10-08,3825,FINAL,King Philip,4197,156.0,0.0,Franklin,4144,153.0,1.0,Hockomock,Hockomock,3:00 P.M.,,0
2024-10-08,3852,FINAL,Taunton,4388,162.0,1.0,Sharon,4345,167.0,0.0,Hockomock,Independent,3:00 P.M.,,0
2024-10-08,4022,FINAL,Westport,4461,8.0,1.0,Durfee,4122,1.0,0.0,Mayflower,Big Three,3:15 P.M.,,0
2024-10-08,4057,FINAL,Billerica,4040,10.5,1.0,Haverhill,4167,9.5,0.0,Merrimack Valley,Merrimack Valley,3:15 P.M.,,0
2024-10-08,4070,FINAL,Lowell,4216,2.0,0.0,Central Catholic,4081,18.0,1.0,Merrimack Valley,Merrimack Valley,3:15 P.M.,,0
2024-10-08,4076,FINAL,Chelmsford,4085,15.0,1.0,Tewksbury,4389,5.0,0.0,Merrimack Valley,Merrimack Valley,3:00 P.M.,,0
2024-10-08,4136,FINAL,Leominster,4208,204.0,0.0,Algonquin,4005,201.0,1.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-10-08,4160,FINAL,Groton-Dunstable,4160,35.0,1.0,Oakmont,4299,19.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-10-08,4190,FINAL,Westborough,4418,200.0,0.0,Nashoba,4267,189.0,1.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-10-08,4202,FINAL,Wachusett,4400,215.0,0.0,Shrewsbury,4348,206.0,1.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-10-08,11388,FINAL,North Andover,4283,11.5,1.0,Andover,4009,8.5,0.0,Merrimack Valley,Merrimack Valley,3:00 P.M.,,0
2024-10-08,11392,FINAL,Bay Path,4027,159.0,1.0,David Prouty,4106,201.0,0.0,Colonial,SWCL,3:00 P.M.,,0
2024-10-08,11393,FINAL,Silver Lake,4349,263.0,0.0,North Quincy,4287,254.0,1.0,Patriot,Patriot,,,0
2024-10-08,11396,FINAL,Needham,4272,98.0,1.0,Medfield,4241,96.0,0.0,Bay State,Tri-Valley,3:30 P.M.,,0
2024-10-08,11398,FINAL,St. Mary’s,4374,169.0,1.0,Marblehead,4231,159.0,0.0,Catholic Central,Northeastern,3:00 P.M.,,0
2024-10-08,11399,FINAL,Norton,4295,248.0,1.0,Millis,4251,272.0,0.0,Tri-Valley,Tri-Valley,3:30 P.M.,,0
2024-10-08,11401,FINAL,East Bridgewater,4126,118.0,1.0,Carver,4077,106.0,0.0,South Shore,South Shore,3:30 P.M.,,0
2024-10-08,11402,FINAL,Ware,4406,197.0,0.0,Franklin County Tech,4145,166.0,1.0,Suburban,Bi-County,3:30 P.M.,,0
2024-10-08,11403,FINAL,Turners Falls,4396,203.0,0.0,Franklin,4144,166.0,1.0,Bi-County,Hockomock,,,0
2024-10-08,11404,FINAL,Bridgewater-Raynham,4053,139.0,1.0,New Bedford,4273,76.0,0.0,Southeast,Big Three,3:30 P.M.,,0
2024-10-08,11407,FINAL,Gardner,4147,40.5,1.0,Tahanto,4513,13.5,0.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-10-08,11408,FINAL,Turners Falls,4396,203.0,0.0,Ware,4406,197.0,1.0,Bi-County,Suburban,,,0
2024-10-08,11409,FINAL,Chicopee Comprehensive,4089,181.0,1.0,Chicopee,4088,230.0,0.0,Suburban,Suburban,,,0
2024-10-08,11410,FINAL,Agawam,4004,159.0,0.0,Ludlow,4218,168.0,1.0,Valley,Valley,,,0
2024-10-08,11411,FINAL,Pope Francis,4796,155.0,0.0,Longmeadow,4214,152.0,1.0,Valley,Valley,,,0
2024-10-08,11412,FINAL,McCann Tech,4240,170.0,1.0,Westfield Tech,4420,172.0,0.0,Bi-County,Bi-County,,,0
2024-10-08,11413,FINAL,North Middlesex,4286,37.0,1.0,Marlborough,4233,17.0,0.0,Mid-Wach,Mid-Wach,3:00 P.M.,,0
2024-10-08,11415,FINAL,Beverly,4038,50.5,1.0,Bishop Fenwick,4043,21.5,0.0,Northeastern,Catholic Central,3:00 P.M.,,0
2024-10-08,11416,FINAL,Westfield,4419,158.0,0.0,West Springfield,4417,165.0,1.0,Valley,Valley,3:00 P.M.,,0
2024-10-08,11417,FINAL,Minnechaug,4254,149.0,0.0,Northampton,4291,160.0,1.0,Valley,Suburban,,,0
2024-10-08,11418,FINAL,Smith Voc.,4539,184.0,0.0,South Hadley,4353,166.0,1.0,Independent,Suburban,,,0
2024-10-08,11419,FINAL,Masconomet,4236,41.0,1.0,Peabody,4306,31.0,0.0,Northeastern,Northeastern,,,0
2024-10-08,11420,FINAL,Scituate,4343,244.0,1.0,Plymouth North,4315,291.0,0.0,Patriot,Patriot,3:30 P.M.,,0
2024-10-08,11421,FINAL,Bartlett,4026,208.0,0.0,Whitinsville Christian,4487,202.0,1.0,SWCL,Independent,,,0
2024-10-08,11422,FINAL,Clinton,4093,23.0,0.0,Lunenburg,4219,31.0,1.0,Mid-Wach,Mid-Wach,,,0
2024-10-08,11423,FINAL,Quincy,4326,273.0,0.0,Whitman-Hanson,4427,234.0,1.0,Patriot,Patriot,3:30 P.M.,,0
2024-10-08,11431,FINAL,Upper Cape,4457,9.0,1.0,Rising Tide Charter,4746,0.0,0.0,Mayflower,Cape &#38; Islands,,,0
2024-10-08,11432,FINAL,Old Rochester,4301,229.0,1.0,Bourne,4050,254.0,0.0,South Coast,South Coast,,,0
2024-10-08,11433,FINAL,St. John Paul II,4689,241.0,1.0,Sturgis East,4456,316.0,0.0,Cape &#38; Islands,Cape &#38; Islands,,,0
2024-10-08,11434,FINAL,Medford,4242,47.0,1.0,Malden/Revere,4227,25.0,0.0,Greater Boston,Greater Boston,,,0
2024-10-08,11435,FINAL,Arlington,4013,42.0,1.0,Reading,4328,30.0,0.0,Middlesex,Middlesex,,,0
2024-10-08,11452,FINAL,Bedford,4031,154.0,0.0,Shawsheen,4346,178.0,1.0,Dual County,Commonwealth,,,0
2024-10-08,11457,FINAL,Sandwich,4340,247.0,1.0,Martha’s Vineyard,4235,257.0,0.0,South Shore,Cape &#38; Islands,3:30 P.M.,,0
2024-10-08,39837,FINAL,Greater Lowell,4155,168.0,0.0,Northeast,4293,148.0,1.0,Commonwealth,Commonwealth,4:00 P.M.,,0
2024-10-08,40643,FINAL,West Bridgewater,4415,261.0,0.0,Greater New Bedford,4156,235.0,1.0,South Coast,South Coast,,,0
2024-10-08,41236,FINAL,Minuteman,4255,141.0,0.0,Nashoba Valley Tech,4268,147.0,1.0,Independent,Commonwealth,,,0
2024-10-08,41936,FINAL,Mansfield,4230,159.0,1.0,Blue Hills,4047,186.0,0.0,Hockomock,Mayflower,,,0
2024-10-08,42504,FINAL,Wayland,4411,51.0,1.0,Cambridge,4067,21.0,0.0,Dual County,Dual County,,,0
2024-10-08,42696,FINAL,Xaverian,4446,221.0,1.0,Wellesley,4413,235.0,0.0,Catholic Conference,Bay State,,,0
2024-10-08,42999,FINAL,Lynn Classical,4220,32.0,0.0,Lynn English,4221,40.0,1.0,Greater Boston,Greater Boston,,,0
2024-10-08,43013,FINAL,Plymouth South,4316,250.0,0.0,Marshfield,4234,227.0,1.0,Patriot,Patriot,,,0
2024-10-08,43045,FINAL,Winthrop,4437,37.5,1.0,Gloucester,4150,34.5,0.0,Northeastern,Northeastern,,,0
2024-10-08,43248,FINAL,Norwood,4297,243.0,0.0,Westwood,4424,225.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-10-08,43270,FINAL,Lynnfield,4223,171.0,0.0,North Reading,4288,175.0,1.0,Cape Ann,Cape Ann,,,0
2024-10-08,43311,FINAL,Joseph Case,4078,274.0,0.0,Somerset Berkley,4350,250.0,1.0,South Coast,South Coast,,,0
2024-10-08,43328,FINAL,Seekonk,4344,276.0,1.0,Apponequet,4011,286.0,0.0,South Coast,South Coast,,,0
2024-10-08,43395,FINAL,Wakefield,4402,60.0,1.0,Saugus,4341,12.0,0.0,Middlesex,Northeastern,,,0
2024-10-08,43492,FINAL,Fairhaven,4133,259.0,0.0,Dighton-Rehoboth,4114,239.0,1.0,South Coast,South Coast,,,0
2024-10-08,43530,FINAL,Ashland,4015,229.0,0.0,Holliston,4174,227.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-10-09,2416,FINAL,Catholic Memorial,4080,230.0,1.0,Brookline,4059,235.0,0.0,Catholic Conference,Bay State,3:30 P.M.,,0
2024-10-09,2436,UPCOMING,Natick,4270,,,Wellesley,4413,,,Bay State,Bay State,3:30 P.M.,,0
2024-10-09,2527,FINAL,Lenox,4532,172.0,0.0,Longmeadow,4214,141.0,1.0,Berkshire,Valley,3:30 P.M.,,0
2024-10-09,2608,UPCOMING,Easthampton,4130,,,Turners Falls,4396,,,Bi-County,Bi-County,3:00 P.M.,,0
2024-10-09,2628,FINAL,Franklin County Tech,4145,165.0,1.0,Pioneer Valley Regional,4536,170.0,0.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-10-09,2701,FINAL,Pathfinder,4305,194.0,1.0,St. Mary (Westfield),4537,195.0,0.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-10-09,2956,FINAL,Sandwich,4340,17.5,1.0,Falmouth,4134,14.5,0.0,South Shore,Cape &#38; Islands,3:30 P.M.,,0
2024-10-09,2969,FINAL,Nauset,4271,251.0,1.0,Nantucket,4265,285.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-10-09,3012,FINAL,St. John Paul II,4689,233.0,1.0,Bourne,4050,253.0,0.0,Cape &#38; Islands,South Coast,3:30 P.M.,,0
2024-10-09,3059,FINAL,Manchester Essex,4229,176.0,1.0,Newburyport,4276,162.0,0.0,Cape Ann,Cape Ann,3:30 P.M.,,0
2024-10-09,3068,FINAL,Archbishop Williams,4012,229.0,1.0,Bishop Fenwick,4043,191.0,0.0,Catholic Central,Catholic Central,3:00 P.M.,,0
2024-10-09,3095,FINAL,Duxbury,4123,240.0,1.0,Bishop Stang,4045,241.0,0.0,Patriot,Catholic Central,3:00 P.M.,,0
2024-10-09,3117,FINAL,Xaverian,4446,216.0,1.0,BC High,4029,250.0,0.0,Catholic Conference,Catholic Conference,3:15 P.M.,,0
2024-10-09,3153,FINAL,St. John’s (Shrewsbury),4368,180.0,1.0,Shrewsbury,4348,197.0,0.0,Catholic Conference,Mid-Wach,3:15 P.M.,,0
2024-10-09,3271,FINAL,Billerica,4040,10.0,0.0,Concord-Carlisle,4097,15.0,1.0,Merrimack Valley,Dual County,3:15 P.M.,,0
2024-10-09,3337,FINAL,Dover-Sherborn,4118,275.0,0.0,Hopedale,4507,267.0,1.0,Tri-Valley,Dual Valley,3:30 P.M.,,0
2024-10-09,3346,FINAL,Bellingham,4033,267.0,1.0,Nipmuc,4281,275.0,0.0,Tri-Valley,Dual Valley,2:00 P.M.,,0
2024-10-09,3353,FINAL,Sutton,4512,180.0,1.0,Douglas,4506,188.0,0.0,Dual Valley,Dual Valley,3:00 P.M.,,0
2024-10-09,3812,FINAL,Dighton-Rehoboth,4114,245.0,0.0,Attleboro,4018,234.0,1.0,South Coast,Hockomock,3:30 P.M.,,0
2024-10-09,3845,FINAL,King Philip,4197,149.0,0.0,North Attleborough,4284,151.0,1.0,Hockomock,Hockomock,3:30 P.M.,,0
2024-10-09,3872,FINAL,Sharon,4345,174.0,0.0,Foxborough,4142,147.0,1.0,Independent,Hockomock,3:15 P.M.,,0
2024-10-09,3886,FINAL,Oliver Ames,4302,161.0,1.0,Stoughton,4381,174.0,0.0,Hockomock,Hockomock,3:00 P.M.,,0
2024-10-09,3908,FINAL,Blue Hills,4047,9.0,1.0,Southeastern,4358,0.0,0.0,Mayflower,Mayflower,2:30 P.M.,,0
2024-10-09,3915,FINAL,Norfolk Aggie,4458,0.0,0.0,Old Colony,4300,9.0,1.0,Mayflower,Mayflower,2:45 P.M.,,0
2024-10-09,3933,FINAL,Abington,4002,105.0,0.0,South Shore Voc-Tech,4356,135.0,1.0,South Shore,Mayflower,3:30 P.M.,,0
2024-10-09,3947,UPCOMING,Diman,4115,,,Bristol-Plymouth,4057,,,Mayflower,Mayflower,2:45 P.M.,,0
2024-10-09,3964,FINAL,Upper Cape,4457,6.0,1.0,Cape Cod Tech,4073,3.0,0.0,Mayflower,Mayflower,,,0
2024-10-09,4099,FINAL,Haverhill,4167,6.5,0.0,North Andover,4283,13.5,1.0,Merrimack Valley,Merrimack Valley,3:30 P.M.,,0
2024-10-09,4192,FINAL,Ayer Shirley,4022,147.0,0.0,Nashoba,4267,148.0,1.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-10-09,9519,FINAL,Plymouth South,4316,253.0,0.0,Scituate,4343,241.0,1.0,Patriot,Patriot,3:30 P.M.,,0
2024-10-09,11475,FINAL,Marshfield,4234,219.0,1.0,Hanover,4164,231.0,0.0,Patriot,Patriot,,,0
2024-10-09,11479,FINAL,Whitman-Hanson,4427,245.0,1.0,Plymouth North,4315,262.0,0.0,Patriot,Patriot,3:30 P.M.,,0
